age_from,age_to,node,drift
7,8,F88,0.06998216360807419
7,8,N40,1.8546563386917114
7,8,N05,0.0701788067817688
7,8,A38,0.07476074248552322
7,8,C24,0.07786638289690018
7,8,G04,0.0731600746512413
7,8,N80,0.07363451272249222
7,8,A34,0.07007226347923279
7,8,J66,0.07509416341781616
7,8,H46,0.0771934762597084
7,8,F63,0.0684463307261467
7,8,H27,1.804558515548706
7,8,B88,0.0683629959821701
7,8,F07,1.8288978338241577
7,8,K93,0.07094325125217438
7,8,E14,1.5160727500915527
7,8,G41,1.1879369020462036
7,8,H54,2.004763603210449
7,8,A83,0.0772402212023735
7,8,D84,0.06515119969844818
7,8,L60,0.07048702985048294
7,8,C52,0.07545024901628494
7,8,I46,2.244370937347412
7,8,I66,2.2155959606170654
7,8,J95,2.009737491607666
7,8,A91,0.07342340797185898
7,8,M43,1.6437019109725952
7,8,M87,2.7427966594696045
7,8,A58,0.06595444679260254
7,8,B65,0.06600046157836914
7,8,F00,2.8490004539489746
7,8,B60,0.06500854343175888
7,8,F29,0.07566726207733154
7,8,D21,0.06466056406497955
7,8,K70,2.0022921562194824
7,8,L51,0.06692546606063843
7,8,L66,0.0751512348651886
7,8,L45,0.07271156460046768
7,8,C22,1.9855815172195435
7,8,M30,0.07444585114717484
7,8,K74,1.9242522716522217
7,8,A18,0.07292529195547104
7,8,C06,0.07304135710000992
7,8,E70,0.0741816833615303
7,8,B30,0.06950423866510391
7,8,B70,0.06581173837184906
7,8,K85,2.03127121925354
7,8,C01,7.678946018218994
7,8,E65,0.07024891674518585
7,8,N10,2.4993896484375
7,8,J90,0.6408103108406067
7,8,H73,0.07776114344596863
7,8,I82,2.9079787731170654
7,8,I44,1.5382426977157593
7,8,D81,0.07500028610229492
7,8,D28,0.07006962597370148
7,8,J67,0.07362401485443115
7,8,L04,0.07449482381343842
7,8,L74,0.07083769887685776
7,8,D24,0.06856060773134232
7,8,L92,0.07009237259626389
7,8,F45,2.38198184967041
7,8,F54,0.07137056440114975
7,8,G01,0.07128221541643143
7,8,L58,0.07321947813034058
7,8,M62,1.1436443328857422
7,8,B33,0.07170192897319794
7,8,L44,0.07357236742973328
7,8,M41,1.7610725164413452
7,8,N39,0.9092119336128235
7,8,D02,0.06870530545711517
7,8,C80,1.6868622303009033
7,8,N23,1.543753981590271
7,8,N61,0.07277435809373856
7,8,H45,0.06657963991165161
7,8,D37,1.9527591466903687
7,8,J17,0.07477936148643494
7,8,C04,0.07746653258800507
7,8,B49,0.06835242360830307
7,8,K11,0.06801950931549072
7,8,C83,6.582512855529785
7,8,B64,0.0757332518696785
7,8,M94,2.758955478668213
7,8,A55,0.07848890870809555
7,8,C40,0.06897635012865067
7,8,D64,0.7095248103141785
7,8,D75,1.7825076580047607
7,8,F78,0.07132662087678909
7,8,D57,0.07496397197246552
7,8,H42,0.07221335917711258
7,8,I68,0.07493055611848831
7,8,H04,0.07718111574649811
7,8,A51,0.07201865315437317
7,8,B95,0.07915031164884567
7,8,E26,0.0687866359949112
7,8,H95,0.0767211839556694
7,8,K71,2.2352025508880615
7,8,G03,0.0685955360531807
7,8,E55,2.027491569519043
7,8,J86,2.6279139518737793
7,8,C74,0.07500462979078293
7,8,C34,1.6883031129837036
7,8,H70,0.06902436167001724
7,8,H59,0.06675218045711517
7,8,G55,1.8893533945083618
7,8,B26,0.07526799291372299
7,8,A46,2.3924825191497803
7,8,A05,0.06933774054050446
7,8,J11,0.07113910466432571
7,8,L73,0.08118348568677902
7,8,A69,2.191138982772827
7,8,D31,4.193398952484131
7,8,G21,2.446718692779541
7,8,G92,0.0780668780207634
7,8,J01,2.3202342987060547
7,8,A94,0.07742052525281906
7,8,F44,0.07010285556316376
7,8,H61,0.06750031560659409
7,8,C93,0.07268895208835602
7,8,F01,1.8420000076293945
7,8,N93,0.07339628040790558
7,8,C56,0.06831441074609756
7,8,I47,1.6201626062393188
7,8,C84,0.07329659909009933
7,8,L65,0.07477559894323349
7,8,H33,1.778550386428833
7,8,K36,0.06681960076093674
7,8,K29,1.7576937675476074
7,8,K65,0.7590475082397461
7,8,I61,1.5142881870269775
7,8,H05,0.069487065076828
7,8,M35,2.17937970161438
7,8,B57,0.06602183729410172
7,8,G43,2.500040054321289
7,8,I38,0.07084891945123672
7,8,C61,2.2346253395080566
7,8,A00,0.07338535040616989
7,8,C31,0.06757725030183792
7,8,G57,2.108696460723877
7,8,M15,1.854651927947998
7,8,E02,0.07174713164567947
7,8,J04,1.1298466920852661
7,8,F89,0.07475882023572922
7,8,G60,0.07269535958766937
7,8,J38,1.5235908031463623
7,8,N62,0.07815871387720108
7,8,D80,0.07287146896123886
7,8,N73,0.06988079845905304
7,8,F10,1.9962831735610962
7,8,I84,1.9558528661727905
7,8,K61,3.252180337905884
7,8,K60,3.0359108448028564
7,8,M03,0.07150282710790634
7,8,I65,1.7316714525222778
7,8,B94,0.07415022701025009
7,8,B87,0.0717107504606247
7,8,A27,0.07429051399230957
7,8,F52,0.07416097819805145
7,8,L59,0.07607951760292053
7,8,M00,0.06560378521680832
7,8,B25,0.06948346644639969
7,8,E21,2.0053443908691406
7,8,G73,0.07191485166549683
7,8,A28,0.07173564285039902
7,8,A64,0.07576015591621399
7,8,J06,0.8499560356140137
7,8,E60,0.07827074080705643
7,8,G09,0.07304082810878754
7,8,F81,0.0620189793407917
7,8,J64,0.06973378360271454
7,8,I63,1.821549892425537
7,8,K04,0.07177724689245224
7,8,C45,0.07189814746379852
7,8,I02,0.07489904761314392
7,8,I10,1.7530038356781006
7,8,A04,1.2002943754196167
7,8,K41,0.07213021069765091
7,8,N46,0.06840649247169495
7,8,C12,0.07179220020771027
7,8,D43,3.6210689544677734
7,8,I77,1.9563584327697754
7,8,D52,2.046856641769409
7,8,D39,0.07955075055360794
7,8,K52,0.81341552734375
7,8,C88,0.07455948740243912
7,8,A22,0.06828338652849197
7,8,N06,0.06781630218029022
7,8,K62,2.005788564682007
7,8,A93,0.07963239401578903
7,8,G00,0.07367298007011414
7,8,D76,0.07004459947347641
7,8,C13,2.7468650341033936
7,8,M45,1.7782481908798218
7,8,F11,0.07030395418405533
7,8,I42,1.2658259868621826
7,8,B66,0.06778594106435776
7,8,F84,0.0772872120141983
7,8,N35,0.8904125690460205
7,8,G64,0.07161589711904526
7,8,H25,1.5684915781021118
7,8,J42,1.1562975645065308
7,8,B74,0.06784643977880478
7,8,E44,0.07357445359230042
7,8,N18,1.938701868057251
7,8,C23,0.06923450529575348
7,8,C58,0.07453645765781403
7,8,E01,1.6801555156707764
7,8,L55,0.07023448497056961
7,8,J69,1.6785032749176025
7,8,M12,0.0714976042509079
7,8,B40,0.07340220361948013
7,8,M84,0.06721083074808121
7,8,M95,0.06725326925516129
7,8,I74,1.8883451223373413
7,8,J13,0.06592622399330139
7,8,C32,2.7999377250671387
7,8,N89,0.07831432670354843
7,8,D74,0.07383441925048828
7,8,E53,1.9442927837371826
7,8,B06,0.07729391753673553
7,8,C09,2.575512409210205
7,8,B91,0.06864571571350098
7,8,F51,0.07221762835979462
7,8,K02,0.07109089195728302
7,8,M50,1.738503098487854
7,8,N13,0.9796809554100037
7,8,E78,1.7652134895324707
7,8,A09,0.7591887712478638
7,8,L28,0.07026106119155884
7,8,M89,0.07116106152534485
7,8,F06,1.7766170501708984
7,8,C00,0.07543206959962845
7,8,G26,0.06992727518081665
7,8,B89,0.0759630873799324
7,8,E85,0.07100702822208405
7,8,B17,0.07464145869016647
7,8,M53,1.794580340385437
7,8,L62,0.06807033717632294
7,8,B59,0.06887080520391464
7,8,I37,0.06764938682317734
7,8,G30,2.673342227935791
7,8,G50,1.7371375560760498
7,8,J20,0.8669843673706055
7,8,K00,0.06777357310056686
7,8,A03,0.07258924841880798
7,8,D86,2.13818097114563
7,8,J84,2.1246612071990967
7,8,D34,2.079651117324829
7,8,J03,0.0684296041727066
7,8,E75,0.07504666596651077
7,8,H71,0.0685468316078186
7,8,E10,0.6794432401657104
7,8,G95,2.297440528869629
7,8,C70,0.07212205976247787
7,8,G35,0.07077191025018692
7,8,N49,0.06948067992925644
7,8,B90,0.06895200908184052
7,8,C64,1.8186193704605103
7,8,F38,0.07170649617910385
7,8,M07,0.06716844439506531
7,8,L08,2.4590563774108887
7,8,B51,0.06895612180233002
7,8,F99,0.07654130458831787
7,8,D41,1.8880200386047363
7,8,I72,2.2379257678985596
7,8,K12,0.06846955418586731
7,8,I83,2.8418703079223633
7,8,K25,1.8430225849151611
7,8,I98,0.0804818868637085
7,8,J31,0.07055745273828506
7,8,G14,0.06613544374704361
7,8,N94,0.06884313374757767
7,8,D32,1.6828221082687378
7,8,I25,1.8009885549545288
7,8,F64,0.07388687133789062
7,8,M24,3.057112216949463
7,8,I70,1.5843133926391602
7,8,C50,0.06316593289375305
7,8,J37,3.0497968196868896
7,8,K38,0.06779149919748306
7,8,N50,0.07714251428842545
7,8,K40,0.8393830060958862
7,8,F71,0.0702553391456604
7,8,A06,0.07072263211011887
7,8,H47,1.9713729619979858
7,8,D62,2.0496673583984375
7,8,L14,0.0740269348025322
7,8,C54,0.06896349787712097
7,8,E12,1.5025250911712646
7,8,N43,1.034476399421692
7,8,I20,1.672906756401062
7,8,B67,0.06646259874105453
7,8,L05,0.07728809863328934
7,8,N02,0.07350123673677444
7,8,F25,0.06740030646324158
7,8,D04,0.06914437562227249
7,8,D20,0.07220078259706497
7,8,A82,0.07452553510665894
7,8,G81,1.0130716562271118
7,8,H67,0.07252893596887589
7,8,G71,0.07524504512548447
7,8,J94,2.0928733348846436
7,8,N12,0.075001560151577
7,8,H50,1.4418349266052246
7,8,I24,1.9021469354629517
7,8,A43,0.06786409020423889
7,8,N47,0.7247154712677002
7,8,E42,0.06603268533945084
7,8,C97,0.06914901733398438
7,8,L87,0.07304796576499939
7,8,A88,0.07004354149103165
7,8,K50,0.0706295445561409
7,8,J10,0.07210926711559296
7,8,L03,1.061801552772522
7,8,A42,0.07333587855100632
7,8,G58,1.8541253805160522
7,8,N74,0.07559695094823837
7,8,D16,0.06807824969291687
7,8,L13,0.0660172775387764
7,8,L40,1.8161662817001343
7,8,D18,2.1647379398345947
7,8,D36,2.0936214923858643
7,8,I27,1.481480360031128
7,8,F24,0.07167711853981018
7,8,A17,0.06784767657518387
7,8,I48,1.5773611068725586
7,8,N48,0.9021199345588684
7,8,C14,0.07133916020393372
7,8,G53,6.915711879730225
7,8,I23,0.07358500361442566
7,8,H20,0.07568985968828201
7,8,K26,1.618630051612854
7,8,K46,0.07154111564159393
7,8,F82,0.07342727482318878
7,8,K43,1.7609165906906128
7,8,A85,0.07503242790699005
7,8,N42,2.3384737968444824
7,8,I30,2.4657487869262695
7,8,B19,0.07110738009214401
7,8,H72,0.07187919318675995
7,8,E24,0.07289322465658188
7,8,K20,2.5704421997070312
7,8,K81,2.2607667446136475
7,8,A97,0.0718732699751854
7,8,L70,0.07375741750001907
7,8,F66,0.07470449060201645
7,8,A92,0.07513642311096191
7,8,D89,0.06908615678548813
7,8,D19,0.07133077085018158
7,8,F93,0.06868447363376617
7,8,G51,1.5831271409988403
7,8,D70,0.7788329124450684
7,8,C63,0.07270251959562302
7,8,A21,0.0771598145365715
7,8,M72,3.264612913131714
7,8,D30,0.07335256785154343
7,8,G25,1.8738734722137451
7,8,B00,2.2144274711608887
7,8,L27,1.8429404497146606
7,8,C46,0.07040435820817947
7,8,L22,0.07326854765415192
7,8,D50,0.7482517957687378
7,8,H31,0.072889544069767
7,8,D01,0.08018369227647781
7,8,B34,0.07497918605804443
7,8,F95,0.06418915092945099
7,8,M09,0.0741574764251709
7,8,N31,1.9271162748336792
7,8,A37,0.07288499921560287
7,8,E46,2.2624499797821045
7,8,I32,0.07407598942518234
7,8,H03,0.065043143928051
7,8,L00,0.07040327787399292
7,8,F72,0.06868935376405716
7,8,C92,0.0674842819571495
7,8,K63,1.5144858360290527
7,8,D59,0.07053694874048233
7,8,D48,3.2652506828308105
7,8,E29,0.07459069788455963
7,8,G05,0.07262245565652847
7,8,C57,0.07929546386003494
7,8,G10,0.06418348848819733
7,8,H91,1.5444750785827637
7,8,M48,1.8578667640686035
7,8,L43,0.06946901232004166
7,8,F94,0.07279624044895172
7,8,I26,2.4922499656677246
7,8,D47,2.1973893642425537
7,8,E77,0.07179497182369232
7,8,A31,0.07549076527357101
7,8,C18,1.4579826593399048
7,8,F33,2.05220365524292
7,8,H80,0.0691855326294899
7,8,A68,0.0753571167588234
7,8,F05,2.2238831520080566
7,8,H34,1.838761329650879
7,8,E73,1.7638670206069946
7,8,J32,1.330994963645935
7,8,G93,0.8043827414512634
7,8,N88,0.07591097056865692
7,8,H53,1.1475906372070312
7,8,K51,2.391383171081543
7,8,E58,0.07187370210886002
7,8,K27,0.0781458169221878
7,8,H62,0.07427339255809784
7,8,B77,0.07523341476917267
7,8,H26,1.8108733892440796
7,8,A57,0.07050128281116486
7,8,K83,2.161158561706543
7,8,H21,4.110980987548828
7,8,N71,0.06910073012113571
7,8,M86,1.6934939622879028
7,8,L90,0.06945332139730453
7,8,B73,0.07450494170188904
7,8,C53,0.06619983911514282
7,8,G83,1.7198718786239624
7,8,J80,0.0710635781288147
7,8,L50,0.07036880403757095
7,8,L11,0.07534083724021912
7,8,B09,0.07501312345266342
7,8,F13,2.321814775466919
7,8,H55,0.07387000322341919
7,8,K45,0.07023034244775772
7,8,D26,0.07262955605983734
7,8,D35,2.058681011199951
7,8,L95,0.0688268169760704
7,8,B37,0.9261050224304199
7,8,D67,0.06926926970481873
7,8,M20,0.07290785014629364
7,8,N75,0.06524164229631424
7,8,D03,0.07035195827484131
7,8,E72,1.9910722970962524
7,8,G44,2.347322463989258
7,8,H93,2.313131093978882
7,8,K13,0.06820249557495117
7,8,L81,0.07525568455457687
7,8,L88,0.07157222926616669
7,8,A02,0.07542837411165237
7,8,B86,0.0726737454533577
7,8,H57,0.0751282200217247
7,8,D66,0.07479026913642883
7,8,I31,1.9400274753570557
7,8,H40,1.9186792373657227
7,8,J15,0.6887727379798889
7,8,A40,0.07197950035333633
7,8,B56,0.07090367376804352
7,8,M73,0.06967443227767944
7,8,C41,0.06800509244203568
7,8,D68,1.4630627632141113
7,8,F92,0.06749262660741806
7,8,H10,1.8456504344940186
7,8,F30,0.07060346752405167
7,8,L12,0.0755973756313324
7,8,N60,0.06423184275627136
7,8,L99,0.07723630219697952
7,8,I21,1.8828368186950684
7,8,A33,0.07863356173038483
7,8,B52,0.07500352710485458
7,8,K72,2.188325881958008
7,8,C39,0.07803083956241608
7,8,M90,0.07281333953142166
7,8,J61,0.07064445316791534
7,8,L89,2.092103958129883
7,8,A26,0.07686948776245117
7,8,A63,0.0674244835972786
7,8,A25,0.07014572620391846
7,8,A65,0.07152380794286728
7,8,F34,2.342998743057251
7,8,F79,0.06990241259336472
7,8,G54,2.0797762870788574
7,8,C94,0.07151804864406586
7,8,L64,0.06654739379882812
7,8,M16,2.5176024436950684
7,8,E71,0.06880645453929901
7,8,N41,2.451129913330078
7,8,B83,0.07478748261928558
7,8,B69,0.06921668350696564
7,8,F50,0.0750492736697197
7,8,I28,0.07068552076816559
7,8,F68,0.07526396960020065
7,8,J65,0.07581177353858948
7,8,N87,0.07054989784955978
7,8,C19,1.765567660331726
7,8,H92,0.0783156305551529
7,8,L42,0.06508442759513855
7,8,N22,0.07381648570299149
7,8,F83,0.07370413839817047
7,8,K75,1.9568259716033936
7,8,E68,0.06556911766529083
7,8,C48,0.07099006325006485
7,8,B08,0.07281237095594406
7,8,M32,0.06205182522535324
7,8,B71,0.07745026797056198
7,8,B96,2.863978862762451
7,8,K66,2.93019700050354
7,8,M77,3.456268787384033
7,8,B78,0.0754547119140625
7,8,A50,0.07102035731077194
7,8,M10,1.8199083805084229
7,8,C78,1.6756564378738403
7,8,L98,1.8498049974441528
7,8,G70,1.9229732751846313
7,8,B42,0.0684908777475357
7,8,I79,1.6819679737091064
7,8,E63,0.07434872537851334
7,8,C72,0.07155068963766098
7,8,G97,0.07073202729225159
7,8,E00,0.07017454504966736
7,8,J81,1.7994295358657837
7,8,L30,1.156785488128662
7,8,L54,0.07183735072612762
7,8,F16,0.07783791422843933
7,8,M75,2.4601614475250244
7,8,B03,0.07116810977458954
7,8,C21,1.7743984460830688
7,8,E11,1.6313413381576538
7,8,G20,2.47622013092041
7,8,H01,0.07333831489086151
7,8,E88,1.505707859992981
7,8,K10,0.07107730954885483
7,8,I86,0.07914133369922638
7,8,L83,0.07146076112985611
7,8,K35,0.06949815154075623
7,8,B98,0.06863775849342346
7,8,M22,2.595547914505005
7,8,J45,1.0227025747299194
7,8,G31,2.5438783168792725
7,8,I45,1.752712607383728
7,8,N83,0.06837695837020874
7,8,N96,0.07095815986394882
7,8,L75,0.07567797601222992
7,8,N27,0.07076241821050644
7,8,N63,0.07213421165943146
7,8,N21,1.9442237615585327
7,8,G72,0.06884607672691345
7,8,H22,0.07452945411205292
7,8,I40,0.06922571361064911
7,8,G06,0.0696076974272728
7,8,A66,0.06893641501665115
7,8,M08,0.08012845367193222
7,8,H13,0.07240460813045502
7,8,N03,0.07425212860107422
7,8,H15,0.07222197949886322
7,8,M83,0.06727779656648636
7,8,G99,0.07188133895397186
7,8,K22,2.1323049068450928
7,8,E25,0.07320524752140045
7,8,B05,0.07243244349956512
7,8,D63,1.6301567554473877
7,8,B92,0.07490183413028717
7,8,D45,1.7061641216278076
7,8,L10,0.067781962454319
7,8,N82,0.06848201900720596
7,8,I81,0.06399193406105042
7,8,B55,0.07707057148218155
7,8,M31,1.5702342987060547
7,8,E51,0.06841708719730377
7,8,N16,0.07201255112886429
7,8,H82,0.0700986236333847
7,8,C03,0.06768744438886642
7,8,K80,1.642126202583313
7,8,J18,0.7007167339324951
7,8,L57,3.20652174949646
7,8,J96,0.7162536978721619
7,8,A77,0.07483304291963577
7,8,E50,0.07206899672746658
7,8,E64,0.07660476863384247
7,8,M82,0.0690784603357315
7,8,C37,0.07283453643321991
7,8,A08,1.0475192070007324
7,8,D72,2.3365466594696045
7,8,E61,1.886890172958374
7,8,J92,0.0780905932188034
7,8,I07,1.7571369409561157
7,8,H00,0.074852854013443
7,8,N20,1.5935723781585693
7,8,A90,0.0729273334145546
7,8,D06,0.07122917473316193
7,8,J39,0.07440760731697083
7,8,G82,1.557124137878418
7,8,N90,0.07144587486982346
7,8,B45,0.07534125447273254
7,8,F98,0.06873784214258194
7,8,M71,3.3741848468780518
7,8,A32,0.06527119129896164
7,8,N92,0.06839564442634583
7,8,L41,0.07420383393764496
7,8,C81,0.07226483523845673
7,8,F18,0.06276291608810425
7,8,G40,0.9602007269859314
7,8,D61,1.7702876329421997
7,8,H74,0.07227709889411926
7,8,J35,0.07043424248695374
7,8,H49,1.8304015398025513
7,8,L25,0.061553917825222015
7,8,F48,0.07124444842338562
7,8,L82,0.07384771853685379
7,8,E66,1.115834355354309
7,8,M79,2.485287666320801
7,8,A75,0.06728453934192657
7,8,N14,0.0766792818903923
7,8,E34,0.07218031585216522
7,8,M93,3.721885919570923
7,8,F39,0.06778894364833832
7,8,D73,0.07789192348718643
7,8,H69,0.07556642591953278
7,8,M49,0.08310865610837936
7,8,B75,0.07100829482078552
7,8,N70,0.07622724771499634
7,8,G52,0.06999397277832031
7,8,N32,1.4190856218338013
7,8,A30,0.0687713474035263
7,8,H66,0.07602293789386749
7,8,C67,1.8577401638031006
7,8,E13,1.5223323106765747
7,8,G62,1.7175755500793457
7,8,C79,1.7763159275054932
7,8,N33,0.07158505916595459
7,8,F43,0.8699524998664856
7,8,N30,1.8529359102249146
7,8,H16,0.07252146303653717
7,8,F04,0.06622549146413803
7,8,B23,0.07978403568267822
7,8,G45,1.9232653379440308
7,8,J62,0.07211580127477646
7,8,I33,0.07295427471399307
7,8,M61,0.07548561692237854
7,8,E56,0.07126356661319733
7,8,C60,0.07445667684078217
7,8,L63,0.07016944885253906
7,8,F91,0.07204096764326096
7,8,L23,1.8237882852554321
7,8,A99,0.07258046418428421
7,8,A23,0.07395103573799133
7,8,F12,0.07238099724054337
7,8,C86,0.07356414198875427
7,8,C95,0.06910547614097595
7,8,I89,2.8088788986206055
7,8,K92,0.6209102869033813
7,8,M47,1.7254527807235718
7,8,N34,0.07701504230499268
7,8,F60,0.07643292099237442
7,8,M34,0.07107286155223846
7,8,B18,2.308976173400879
7,8,A41,1.0915961265563965
7,8,K59,0.9793011546134949
7,8,L94,0.07272989302873611
7,8,N99,2.2534267902374268
7,8,D77,0.07467561215162277
7,8,C82,6.943066596984863
7,8,D55,0.06103953719139099
7,8,C30,0.07341426610946655
7,8,D25,0.07007084041833878
7,8,F21,0.07165718823671341
7,8,D22,3.204193353652954
7,8,K86,2.134711265563965
7,8,N76,0.0702499970793724
7,8,M17,2.4221084117889404
7,8,G02,0.0762300044298172
7,8,C43,2.5507006645202637
7,8,E04,2.113741159439087
7,8,F69,0.07130112498998642
7,8,K06,0.060445819050073624
7,8,L67,0.07235443592071533
7,8,M68,0.071097731590271
7,8,E30,0.07003974169492722
7,8,J33,1.6219878196716309
7,8,L85,1.708997368812561
7,8,F19,0.07583785057067871
7,8,A84,0.0773695781826973
7,8,G07,0.07453926652669907
7,8,A48,0.0711163878440857
7,8,I34,1.6002740859985352
7,8,I52,0.07905935496091843
7,8,A79,0.07107745856046677
7,8,A67,0.07728350907564163
7,8,E32,0.06809916347265244
7,8,I95,1.792830467224121
7,8,A49,1.2881815433502197
7,8,N00,0.07434143126010895
7,8,B47,0.07059450447559357
7,8,A71,0.07603682577610016
7,8,H58,0.07277839630842209
7,8,N72,0.07015720009803772
7,8,M18,0.07484558969736099
7,8,J91,2.1388063430786133
7,8,H35,1.4715577363967896
7,8,K08,0.0771118551492691
7,8,B54,0.07437273114919662
7,8,D00,0.07354942709207535
7,8,E16,0.7451295256614685
7,8,K56,0.860260546207428
7,8,E89,2.017857789993286
7,8,D53,2.482647657394409
7,8,F73,0.07303085178136826
7,8,K64,0.06864885985851288
7,8,K87,0.07229439914226532
7,8,M63,0.07084854692220688
7,8,I87,2.050882577896118
7,8,K57,1.716739296913147
7,8,I11,1.4440168142318726
7,8,B36,0.07975219935178757
7,8,C91,0.06773906946182251
7,8,H32,0.07369031012058258
7,8,I36,1.7771456241607666
7,8,J14,0.0775420293211937
7,8,J63,0.07406935095787048
7,8,J00,0.06462270021438599
7,8,E06,2.027440071105957
7,8,J43,1.607334852218628
7,8,F62,0.06535881757736206
7,8,C02,7.769905090332031
7,8,C07,0.06805335730314255
7,8,K37,0.07486828416585922
7,8,L21,1.7571109533309937
7,8,A95,0.0679851695895195
7,8,E31,0.0677768737077713
7,8,E90,0.07335446029901505
7,8,A59,0.06971314549446106
7,8,E45,0.08091247081756592
7,8,L53,0.07058748602867126
7,8,E22,0.07186456769704819
7,8,B27,0.06993774324655533
7,8,I51,1.2643146514892578
7,8,C20,1.804153561592102
7,8,I15,1.9205806255340576
7,8,D58,0.07183311134576797
7,8,B20,0.0695103332400322
7,8,D44,1.671587586402893
7,8,E28,0.07232848554849625
7,8,I97,2.218350887298584
7,8,B04,0.07407736033201218
7,8,I88,0.06796862930059433
7,8,D23,4.115057468414307
7,8,J85,0.06710638850927353
7,8,G59,0.07330437004566193
7,8,A24,0.07157488167285919
7,8,B43,0.06915158778429031
7,8,H06,0.061366818845272064
7,8,F17,1.5054302215576172
7,8,L52,0.07109949737787247
7,8,N15,0.07654798775911331
7,8,I71,1.9989997148513794
7,8,B22,0.06640898436307907
7,8,M99,1.756937026977539
7,8,N08,1.659425973892212
7,8,K14,0.07603146135807037
7,8,D09,0.0741218626499176
7,8,J12,0.07645226269960403
7,8,C85,6.191141128540039
7,8,B68,0.07035592198371887
7,8,C44,2.9471347332000732
7,8,E35,0.06793414056301117
7,8,D12,1.7288910150527954
7,8,E03,1.2947043180465698
7,8,M25,1.8077360391616821
7,8,I62,1.8288075923919678
7,8,A86,0.06938206404447556
7,8,L93,0.06735678017139435
7,8,G91,1.5199493169784546
7,8,C69,0.06994009763002396
7,8,L02,1.8132959604263306
