age_from,age_to,node,drift
7,8,N01,0.07388397306203842
7,8,K56,0.8424088358879089
7,8,F73,0.07492192834615707
7,8,E32,0.07030824571847916
7,8,J35,0.07162431627511978
7,8,L20,0.0692329928278923
7,8,E40,0.0702071264386177
7,8,B16,0.07404348254203796
7,8,K76,1.5137287378311157
7,8,A70,0.0653069019317627
7,8,I71,1.8279954195022583
7,8,D15,0.06962313503026962
7,8,E70,0.07480790466070175
7,8,G80,0.07737460732460022
7,8,M34,0.06910576671361923
7,8,L02,1.8902151584625244
7,8,K82,2.318333864212036
7,8,K92,0.6072205305099487
7,8,M13,1.9734306335449219
7,8,E58,0.07527383416891098
7,8,I28,0.072785884141922
7,8,M68,0.06985411047935486
7,8,C51,0.0742642804980278
7,8,N97,0.06421713531017303
7,8,L85,1.5465644598007202
7,8,C25,2.0368337631225586
7,8,G23,0.07122690975666046
7,8,J15,0.7863495349884033
7,8,M23,2.826500415802002
7,8,M60,0.0688294842839241
7,8,G11,0.0763135626912117
7,8,C80,1.8539429903030396
7,8,D52,2.0313167572021484
7,8,E73,1.7939749956130981
7,8,F98,0.0695737972855568
7,8,I61,1.4246941804885864
7,8,M42,1.924399971961975
7,8,D33,0.07384618371725082
7,8,M99,1.9007165431976318
7,8,K58,2.374321937561035
7,8,F81,0.0662856176495552
7,8,I49,1.9230210781097412
7,8,A23,0.0702613890171051
7,8,L12,0.0764600932598114
7,8,L97,1.9188827276229858
7,8,H62,0.06853438913822174
7,8,L40,1.8892760276794434
7,8,N15,0.07729022949934006
7,8,L89,2.128507137298584
7,8,E76,0.07451693713665009
7,8,H69,0.07265306264162064
7,8,A01,0.07255133986473083
7,8,N04,2.2485597133636475
7,8,M49,0.07711783796548843
7,8,I20,1.6852980852127075
7,8,L42,0.0765952616930008
7,8,F51,0.06967412680387497
7,8,E54,0.06992245465517044
7,8,K50,0.072093665599823
7,8,M07,0.07294348627328873
7,8,K55,2.309795379638672
7,8,L84,0.06713225692510605
7,8,J17,0.07424493879079819
7,8,D07,0.07686557620763779
7,8,C84,0.07762900739908218
7,8,H36,1.6096385717391968
7,8,G97,0.06571183353662491
7,8,C18,1.5441125631332397
7,8,C16,2.3884222507476807
7,8,A65,0.07613258808851242
7,8,K43,1.7592287063598633
7,8,F79,0.06773882359266281
7,8,D37,1.645183801651001
7,8,E22,0.07365678995847702
7,8,C69,0.07364407181739807
7,8,F62,0.06264864653348923
7,8,H71,0.06587512046098709
7,8,M31,1.8228483200073242
7,8,N94,0.06910897046327591
7,8,B86,0.07244936376810074
7,8,D56,0.07610359787940979
7,8,G09,0.07045848667621613
7,8,A44,0.07262679189443588
7,8,G95,2.0601680278778076
7,8,G83,1.6878410577774048
7,8,F31,2.512204885482788
7,8,I80,2.7271344661712646
7,8,G51,1.6065305471420288
7,8,K00,0.07001227140426636
7,8,M18,0.07595208287239075
7,8,B24,0.07003885507583618
7,8,L67,0.07743339985609055
7,8,N99,1.9562817811965942
7,8,A67,0.07726195454597473
7,8,H27,1.9812105894088745
7,8,A96,0.07674925774335861
7,8,F99,0.07812473177909851
7,8,N89,0.06474234163761139
7,8,B96,2.767294406890869
7,8,C57,0.06770917028188705
7,8,G61,1.9279167652130127
7,8,I82,2.892690896987915
7,8,K05,0.06674863398075104
7,8,K83,2.03963565826416
7,8,H46,0.07449552416801453
7,8,D66,0.07269445061683655
7,8,L68,0.07100986689329147
7,8,K80,1.878419041633606
7,8,C22,2.0989134311676025
7,8,F22,0.0713394358754158
7,8,L11,0.072165347635746
7,8,D06,0.07975543290376663
7,8,A27,0.06795796751976013
7,8,B06,0.07421788573265076
7,8,F89,0.07207312434911728
7,8,H57,0.07566024363040924
7,8,L23,1.6415787935256958
7,8,N45,1.9186651706695557
7,8,B20,0.07592452317476273
7,8,E26,0.07369580119848251
7,8,I62,1.9086850881576538
7,8,C23,0.06976668536663055
7,8,L54,0.07245956361293793
7,8,K52,0.7695555090904236
7,8,I40,0.06933033466339111
7,8,B55,0.07327117025852203
7,8,C40,0.06939882040023804
7,8,C77,1.9183727502822876
7,8,B30,0.0707688257098198
7,8,A30,0.07157750427722931
7,8,E52,0.06869084388017654
7,8,K28,0.07255677878856659
7,8,M03,0.07439117133617401
7,8,I44,1.5199347734451294
7,8,G43,2.478156566619873
7,8,C33,0.07662438601255417
7,8,L30,1.211079716682434
7,8,B53,0.07079446315765381
7,8,C79,1.7656066417694092
7,8,D77,0.06861211359500885
7,8,H61,0.06779326498508453
7,8,M66,0.06906521320343018
7,8,D29,2.4416415691375732
7,8,I77,1.668038249015808
7,8,L26,0.06784199923276901
7,8,F11,0.0757879763841629
7,8,F44,0.06924667209386826
7,8,A22,0.06749424338340759
7,8,C90,2.4944045543670654
7,8,C02,7.827974796295166
7,8,B01,0.07374228537082672
7,8,M43,1.7550550699234009
7,8,A03,0.07594495266675949
7,8,H95,0.07912459969520569
7,8,D16,0.0796230286359787
7,8,K62,2.1288747787475586
7,8,L21,1.743909239768982
7,8,C30,0.06532184779644012
7,8,I13,1.8904292583465576
7,8,B22,0.0718529149889946
7,8,K75,1.9005441665649414
7,8,H20,0.07138575613498688
7,8,A34,0.08049637079238892
7,8,D21,0.07469456642866135
7,8,I02,0.0742105171084404
7,8,L74,0.07024896889925003
7,8,F41,1.1939314603805542
7,8,F30,0.06754902750253677
7,8,B23,0.07552839815616608
7,8,C00,0.07842788100242615
7,8,J11,0.06924500316381454
7,8,I47,1.5736788511276245
7,8,B03,0.06842058897018433
7,8,H11,1.816429853439331
7,8,H26,1.6792223453521729
7,8,M53,1.7083466053009033
7,8,G54,2.2142980098724365
7,8,N22,0.07517246156930923
7,8,E21,1.9535154104232788
7,8,M22,2.3989005088806152
7,8,C68,2.199413299560547
7,8,F06,1.8458836078643799
7,8,M77,3.435941219329834
7,8,L41,0.06169406324625015
7,8,B44,0.07332752645015717
7,8,B64,0.0728800892829895
7,8,H35,1.5864108800888062
7,8,C47,0.07465379685163498
7,8,B92,0.07195734977722168
7,8,D82,0.06753534823656082
7,8,B41,0.06351400166749954
7,8,B52,0.07400255650281906
7,8,F33,2.0698728561401367
7,8,L29,2.256863594055176
7,8,C21,1.9424083232879639
7,8,L60,0.0725075975060463
7,8,F05,2.2817540168762207
7,8,F00,2.824131965637207
7,8,F13,2.422481060028076
7,8,M94,2.7843070030212402
7,8,M96,2.8927509784698486
7,8,G10,0.07054692506790161
7,8,C05,0.07446396350860596
7,8,D75,1.8819069862365723
7,8,E35,0.06984785199165344
7,8,K14,0.07097546011209488
7,8,K38,0.07223285734653473
7,8,J04,1.1730819940567017
7,8,A20,0.0678175538778305
7,8,G07,0.06866750866174698
7,8,M62,1.042830467224121
7,8,H81,2.0063271522521973
7,8,K23,0.06985033303499222
7,8,K91,2.515641927719116
7,8,K60,3.047999620437622
7,8,A46,2.344207286834717
7,8,C01,7.646778106689453
7,8,C06,0.07281982153654099
7,8,C48,0.07171005010604858
7,8,G82,1.469251275062561
7,8,J47,2.037503480911255
7,8,K12,0.06410358101129532
7,8,H74,0.07377669215202332
7,8,M30,0.07488469034433365
7,8,I22,2.493204116821289
7,8,N43,1.159478783607483
7,8,A63,0.06828955560922623
7,8,B98,0.07307032495737076
7,8,J05,0.07555580139160156
7,8,M79,2.396543025970459
7,8,A94,0.07196036726236343
7,8,L82,0.07491865754127502
7,8,K35,0.06858538091182709
7,8,B80,0.07034112513065338
7,8,J33,1.6070197820663452
7,8,I52,0.07659375667572021
7,8,A85,0.0749286636710167
7,8,K46,0.07013391703367233
7,8,G26,0.07034283131361008
7,8,B51,0.07010074704885483
7,8,H05,0.07294793426990509
7,8,D61,1.8787119388580322
7,8,K11,0.06706658750772476
7,8,L75,0.07109125703573227
7,8,K07,0.07082867622375488
7,8,D84,0.07025860995054245
7,8,F45,2.266176462173462
7,8,C91,0.07342994213104248
7,8,M81,1.765812873840332
7,8,J39,0.06923123449087143
7,8,F16,0.07765091210603714
7,8,N11,0.07245390117168427
7,8,F95,0.06395597755908966
7,8,D50,0.8043133616447449
7,8,E64,0.07393637299537659
7,8,H13,0.0746304839849472
7,8,K40,0.7906329035758972
7,8,F82,0.07373131066560745
7,8,E88,1.5487064123153687
7,8,J92,0.07794959098100662
7,8,A74,0.07445783913135529
7,8,G35,0.0736750140786171
7,8,K42,0.9057826399803162
7,8,J93,2.1243438720703125
7,8,G98,0.07252807915210724
7,8,J20,0.9058519601821899
7,8,B50,0.07596717774868011
7,8,D81,0.07929268479347229
7,8,A17,0.06752892583608627
7,8,A66,0.07339891791343689
7,8,K66,2.896806478500366
7,8,J81,1.8294612169265747
7,8,H04,0.06781147420406342
7,8,B42,0.07466134428977966
7,8,I46,2.2671799659729004
7,8,F28,0.06821835786104202
7,8,N47,0.7377365231513977
7,8,L62,0.06547331064939499
7,8,N93,0.06919809430837631
7,8,C62,0.06550200283527374
7,8,B67,0.07124138623476028
7,8,A48,0.06807379424571991
7,8,E02,0.06767568737268448
7,8,C07,0.07610222697257996
7,8,B79,0.07664165645837784
7,8,J16,0.07344969362020493
7,8,N71,0.07117139548063278
7,8,D31,4.088123321533203
7,8,G55,2.018249034881592
7,8,I41,0.07345657795667648
7,8,L71,2.246732234954834
7,8,B09,0.06913068890571594
7,8,L93,0.07274205982685089
7,8,N81,0.07504190504550934
7,8,A53,0.07747789472341537
7,8,C81,0.07209247350692749
7,8,H16,0.07314548641443253
7,8,J84,2.1417713165283203
7,8,D25,0.06707394868135452
7,8,D40,2.1648597717285156
7,8,L56,0.07100140303373337
7,8,C88,0.07683391869068146
7,8,N37,0.06674838066101074
7,8,C14,0.06332381069660187
7,8,C41,0.06660600006580353
7,8,J90,0.6515268683433533
7,8,L28,0.07277719676494598
7,8,J67,0.07274628430604935
7,8,M67,3.240165948867798
7,8,K31,1.6358442306518555
7,8,B81,0.08321758359670639
7,8,K85,2.1841318607330322
7,8,L08,2.3512730598449707
7,8,L63,0.06826535612344742
7,8,C46,0.07195097953081131
7,8,F02,2.477598190307617
7,8,A15,0.06910834461450577
7,8,K02,0.07220630347728729
7,8,H51,0.07000502198934555
7,8,K61,3.2706196308135986
7,8,G41,0.9704007506370544
7,8,N60,0.06956849247217178
7,8,E30,0.07064452767372131
7,8,I73,1.5510265827178955
7,8,A05,0.0709967389702797
7,8,N30,2.1045291423797607
7,8,D19,0.0704335868358612
7,8,I42,1.419066309928894
7,8,D48,3.336696147918701
7,8,F59,0.0760127604007721
7,8,B08,0.07610224932432175
7,8,H54,1.9016667604446411
7,8,C67,2.0864973068237305
7,8,I83,2.462604522705078
7,8,J42,1.1093069314956665
7,8,A21,0.07051128149032593
7,8,B19,0.07139888405799866
7,8,D60,0.07811330258846283
7,8,A77,0.07056420296430588
7,8,D22,3.0977654457092285
7,8,F84,0.07340312004089355
7,8,G93,0.9292121529579163
7,8,K51,2.5018539428710938
7,8,D03,0.06543643772602081
7,8,M88,0.07677331566810608
7,8,N49,0.07390988618135452
7,8,N50,0.07487709075212479
7,8,B71,0.07453837990760803
7,8,K08,0.07592390477657318
7,8,N92,0.07552605122327805
7,8,C95,0.06760411709547043
7,8,K30,0.07421990483999252
7,8,E04,2.1837944984436035
7,8,A80,0.07067444175481796
7,8,C09,2.5532467365264893
7,8,F07,1.634890079498291
7,8,N12,0.0657917931675911
7,8,H21,4.203908443450928
7,8,D34,2.0984954833984375
7,8,J43,1.609971284866333
7,8,A98,0.07569172978401184
7,8,H15,0.07505553215742111
7,8,A28,0.07243891060352325
7,8,A78,0.07044120877981186
7,8,F39,0.07341821491718292
7,8,M46,1.7639659643173218
7,8,B02,6.573531627655029
7,8,C38,0.07405944913625717
7,8,N20,1.5642927885055542
7,8,D43,3.626519203186035
7,8,J22,1.3205348253250122
7,8,N64,0.07071979343891144
7,8,E56,0.07324147969484329
7,8,B58,0.07466009259223938
7,8,I30,2.462590456008911
7,8,B07,0.07485823333263397
7,8,D09,0.07266169041395187
7,8,E74,0.07262544333934784
7,8,H49,1.9834579229354858
7,8,M70,2.517751693725586
7,8,E87,0.6374133229255676
7,8,J21,0.07029665261507034
7,8,E65,0.07362597435712814
7,8,E06,2.0468757152557373
7,8,I15,1.8748234510421753
7,8,A50,0.07411347329616547
7,8,B65,0.0700453370809555
7,8,F83,0.06596504896879196
7,8,F25,0.06899626553058624
7,8,L00,0.07641422003507614
7,8,D04,0.06757208704948425
7,8,I09,0.0677826851606369
7,8,I95,1.798596978187561
7,8,K74,1.8891327381134033
7,8,K70,2.041604995727539
7,8,L53,0.07052673399448395
7,8,B59,0.07115116715431213
7,8,J61,0.0781010240316391
7,8,B89,0.07558511942625046
7,8,A32,0.06390196830034256
7,8,A04,1.1149427890777588
7,8,B40,0.07276041060686111
7,8,J85,0.0697547048330307
7,8,G37,0.07305019348859787
7,8,K77,0.07749995589256287
7,8,B43,0.06434928625822067
7,8,B37,0.999268651008606
7,8,D36,2.102421760559082
7,8,M72,3.1330177783966064
7,8,F03,2.1144776344299316
7,8,G20,2.352492570877075
7,8,A90,0.07674480974674225
7,8,D11,0.07168495655059814
7,8,D59,0.06813576817512512
7,8,H03,0.06971389055252075
7,8,I78,0.07368112355470657
7,8,C72,0.07172170281410217
7,8,H90,3.194960594177246
7,8,L73,0.07107080519199371
7,8,M51,1.7998974323272705
7,8,C71,3.378256320953369
7,8,B94,0.07242974638938904
7,8,M80,2.3279764652252197
7,8,J94,2.231504440307617
7,8,I25,1.6755620241165161
7,8,F43,0.8336172103881836
7,8,G14,0.06595355272293091
7,8,A91,0.07383370399475098
7,8,E23,0.07576083391904831
7,8,G73,0.06996773928403854
7,8,D44,1.7491875886917114
7,8,D76,0.07213280349969864
7,8,E66,1.0766412019729614
7,8,C24,0.07643157988786697
7,8,N36,0.07749409973621368
7,8,N75,0.06839355826377869
7,8,N14,0.07766668498516083
7,8,H06,0.05831042304635048
7,8,E07,0.07435967773199081
7,8,J03,0.06937886774539948
7,8,C11,0.06927565485239029
7,8,B39,0.07220997661352158
7,8,I27,1.6543986797332764
7,8,L22,0.07045739144086838
7,8,L25,0.07328597456216812
7,8,N18,1.7545429468154907
7,8,F60,0.06912825256586075
7,8,H42,0.07634829729795456
7,8,I86,0.07084254920482635
7,8,A79,0.06746134907007217
7,8,A18,0.07370749115943909
7,8,H59,0.07106629759073257
7,8,J44,0.7291056513786316
7,8,J62,0.06453773379325867
7,8,K09,0.07062448561191559
7,8,H10,1.9465900659561157
7,8,D13,2.0405898094177246
7,8,C15,2.668689250946045
7,8,M14,0.07094001770019531
7,8,L70,0.07425898313522339
7,8,M71,3.379976272583008
7,8,C17,0.0716235488653183
7,8,J32,1.3990439176559448
7,8,N72,0.07272763550281525
7,8,F72,0.06734000891447067
7,8,K63,1.6292043924331665
7,8,E75,0.07172628492116928
7,8,E78,1.7829115390777588
7,8,E05,1.5539824962615967
7,8,K45,0.06621924787759781
7,8,A69,2.2410569190979004
7,8,A49,1.0643075704574585
7,8,E14,1.62468421459198
7,8,I50,1.5948845148086548
7,8,M85,0.07295887917280197
7,8,C58,0.08043839037418365
7,8,E53,2.0467586517333984
7,8,E24,0.07317721098661423
7,8,E25,0.07476804405450821
7,8,I00,0.07275141030550003
7,8,M73,0.07305455952882767
7,8,N42,2.258075475692749
7,8,H33,1.7720370292663574
7,8,L86,0.06948047876358032
7,8,A16,2.4968600273132324
7,8,G31,2.612078905105591
7,8,I43,0.07297053933143616
7,8,M15,1.9314292669296265
7,8,M36,0.06962741911411285
7,8,N51,0.06890782713890076
7,8,B46,0.06881706416606903
7,8,H53,1.0574451684951782
7,8,L27,1.9490852355957031
7,8,C82,7.05217981338501
7,8,G99,0.0786142498254776
7,8,B77,0.07587459683418274
7,8,J96,0.6939541101455688
7,8,J99,0.07617907226085663
7,8,E67,0.07144743949174881
7,8,A36,0.07474323362112045
7,8,M95,0.07018953561782837
7,8,G25,1.759773850440979
7,8,K37,0.0748998299241066
7,8,C85,6.857173442840576
7,8,M01,0.07138770073652267
7,8,D12,1.7664644718170166
7,8,H68,0.07494047284126282
7,8,F01,1.7587636709213257
7,8,K72,2.2210564613342285
7,8,H60,0.063191719353199
7,8,I05,1.9984112977981567
7,8,L59,0.07172799855470657
7,8,E41,0.07058559358119965
7,8,A59,0.07121558487415314
7,8,I60,1.8159886598587036
7,8,G94,0.07738803327083588
7,8,K36,0.07034754753112793
7,8,G02,0.07549180090427399
7,8,L04,0.07178232818841934
7,8,F23,0.07417717576026917
7,8,N76,0.07761411368846893
7,8,C34,1.8324296474456787
7,8,A95,0.07103114575147629
7,8,G47,0.9192262291908264
7,8,H72,0.07028205692768097
7,8,I88,0.0712767019867897
7,8,N08,1.7772260904312134
7,8,M06,2.246687889099121
7,8,J06,0.8757694363594055
7,8,A99,0.07073362916707993
7,8,C96,0.0701916515827179
7,8,D69,0.6875507235527039
7,8,G22,0.07607629150152206
7,8,N16,0.0704345852136612
7,8,B38,0.06070465222001076
7,8,J36,0.07502799481153488
7,8,G32,0.07320355623960495
7,8,B75,0.07128442823886871
7,8,F48,0.07461955398321152
7,8,I37,0.08214594423770905
7,8,C86,0.06751518696546555
7,8,N19,1.2914648056030273
7,8,M63,0.07112953811883926
7,8,E83,2.106623411178589
7,8,L94,0.06872951239347458
7,8,J95,2.09336256980896
7,8,H91,1.33833909034729
7,8,F20,2.225800037384033
7,8,A83,0.07819067686796188
7,8,F80,0.07129373401403427
7,8,H83,0.07325632870197296
7,8,L45,0.07582252472639084
7,8,M11,0.07346872240304947
7,8,K04,0.07064879685640335
7,8,N29,0.0721631720662117
7,8,A56,0.07290506362915039
7,8,A40,0.07077119499444962
7,8,B91,0.07144957780838013
7,8,H94,0.07284171134233475
7,8,J69,1.5261512994766235
7,8,H58,0.06687099486589432
7,8,C45,0.07329899817705154
7,8,C93,0.06882215291261673
7,8,F42,0.07105150818824768
7,8,E44,0.07728538662195206
7,8,F94,0.07034265995025635
7,8,G24,0.0698968917131424
7,8,C19,1.7862004041671753
7,8,C13,2.745208501815796
7,8,B87,0.06442835181951523
7,8,D73,0.07120273262262344
7,8,G71,0.06872925907373428
7,8,C52,0.07246128469705582
7,8,D65,0.07558966428041458
7,8,J45,0.9769312739372253
7,8,H92,0.07083649933338165
7,8,M20,0.07606291025876999
7,8,M75,2.5955255031585693
7,8,I67,1.788031816482544
7,8,L52,0.07274702191352844
7,8,E45,0.0727584958076477
7,8,G13,0.0709947794675827
7,8,J38,1.4884699583053589
7,8,E89,2.0023868083953857
7,8,N86,0.07295633852481842
7,8,B70,0.07037006318569183
7,8,D02,0.07499805837869644
7,8,A55,0.07472723722457886
7,8,A88,0.07385651767253876
7,8,J80,0.07067428529262543
7,8,L92,0.07020974904298782
7,8,D35,2.095189332962036
7,8,G64,0.07792860269546509
7,8,M33,0.0790303498506546
7,8,D57,0.07560683786869049
7,8,F68,0.08428449183702469
7,8,I06,2.441210985183716
7,8,K86,2.1967520713806152
7,8,F53,0.07529974728822708
7,8,H40,1.9339836835861206
7,8,N70,0.07074866443872452
7,8,I66,2.125974416732788
7,8,I74,1.735901117324829
7,8,M48,1.9357026815414429
7,8,D30,0.07892738282680511
7,8,N32,1.472458004951477
7,8,A37,0.07310227304697037
7,8,B27,0.07707014679908752
7,8,B00,2.2618072032928467
7,8,E68,0.06813450902700424
7,8,E85,0.07395230978727341
7,8,A07,0.0733049288392067
7,8,D89,0.07287324965000153
7,8,M35,2.262690782546997
7,8,M89,0.07385986298322678
7,8,H02,1.8710994720458984
7,8,A97,0.06894730776548386
7,8,J91,2.120659351348877
7,8,M10,1.6615427732467651
7,8,I26,2.6206018924713135
7,8,E84,0.06578321009874344
7,8,D32,1.5147203207015991
7,8,G56,3.005352735519409
7,8,H31,0.0700775757431984
7,8,F63,0.07432221621274948
7,8,I35,1.696583867073059
7,8,L81,0.06958599388599396
7,8,L91,0.08023934811353683
7,8,H01,0.07462618499994278
7,8,M32,0.06552762538194656
7,8,I87,1.858091950416565
7,8,A35,0.06808799505233765
7,8,N46,0.06753625720739365
7,8,B36,0.07735444605350494
7,8,F91,0.07229283452033997
7,8,M83,0.07086832076311111
7,8,B82,0.06631740182638168
7,8,D51,2.468611717224121
7,8,L87,0.0713510736823082
7,8,C55,0.07118289917707443
7,8,C75,0.07302208244800568
7,8,D18,2.292936325073242
7,8,C54,0.07195772975683212
7,8,N73,0.0714074894785881
7,8,B49,0.0745820552110672
7,8,C94,0.07172749191522598
7,8,H18,2.0071117877960205
7,8,N95,0.07434311509132385
7,8,N74,0.07470197230577469
7,8,C60,0.07286366075277328
7,8,F61,0.06853599846363068
7,8,M92,0.07174928486347198
7,8,B35,2.476949453353882
7,8,J86,2.631709098815918
7,8,L88,0.07260256260633469
7,8,H34,1.9826961755752563
7,8,M21,2.2371747493743896
7,8,F78,0.07250313460826874
7,8,K73,0.0674859881401062
7,8,C65,0.06990978866815567
7,8,A75,0.06726265698671341
7,8,D27,0.07053010910749435
7,8,I51,1.356783390045166
7,8,K71,2.261397123336792
7,8,N88,0.07157769799232483
7,8,A81,0.06868451833724976
7,8,L72,0.06826852262020111
7,8,E63,0.07465395331382751
7,8,L05,0.07095500826835632
7,8,C50,0.06527329981327057
7,8,H22,0.07189112901687622
7,8,J00,0.06869781762361526
7,8,L95,0.06876484304666519
7,8,I01,0.07153613120317459
7,8,A93,0.07336630672216415
7,8,M08,0.07691426575183868
7,8,I64,1.6330955028533936
7,8,I72,2.1297059059143066
7,8,H93,2.2763946056365967
7,8,G21,2.4127237796783447
7,8,D42,0.07645953446626663
7,8,I81,0.06486198306083679
7,8,C08,0.07411517202854156
7,8,G91,1.4126813411712646
7,8,B05,0.0725742056965828
7,8,C43,2.5541577339172363
7,8,F88,0.0673222541809082
7,8,A58,0.07067334651947021
7,8,B76,0.07649067789316177
7,8,C04,0.07079707086086273
7,8,C49,0.07398012280464172
7,8,I69,1.4835923910140991
7,8,K29,1.663693904876709
7,8,F34,2.31758189201355
7,8,I32,0.07392867654561996
7,8,G62,1.7779067754745483
7,8,H67,0.07617715746164322
7,8,I89,2.821075677871704
7,8,E46,2.2567410469055176
7,8,F38,0.0748806744813919
7,8,E15,0.06970623135566711
7,8,G05,0.07253202795982361
7,8,L80,0.06647831201553345
7,8,F40,0.06894131749868393
7,8,C39,0.07280662655830383
7,8,F24,0.07886597514152527
7,8,H73,0.0666685551404953
7,8,K44,1.6209239959716797
7,8,K65,0.7919238805770874
7,8,H52,0.9786663055419922
7,8,K21,0.8653926849365234
7,8,H82,0.07540259510278702
7,8,C64,2.053036689758301
7,8,E13,1.3772311210632324
7,8,F32,1.7870198488235474
7,8,I12,2.0951316356658936
7,8,A09,0.870591938495636
7,8,L14,0.06837256252765656
7,8,N77,0.07498690485954285
7,8,N44,0.06690452247858047
7,8,A86,0.06910023093223572
7,8,M41,1.7662429809570312
7,8,J37,3.0263755321502686
7,8,F29,0.06833227723836899
7,8,C44,2.8955585956573486
7,8,K13,0.06814871728420258
7,8,G52,0.06787298619747162
7,8,N87,0.06833168864250183
7,8,G59,0.06543245166540146
7,8,G63,1.5775885581970215
7,8,G40,0.9707047939300537
7,8,J41,1.9102628231048584
7,8,F54,0.07211175560951233
7,8,N27,0.0758756548166275
7,8,D24,0.07215563207864761
7,8,I63,1.6690009832382202
7,8,L58,0.06957574188709259
7,8,F50,0.07070550322532654
7,8,I31,1.86823570728302
7,8,E01,1.8555618524551392
7,8,E50,0.07386623322963715
7,8,I33,0.07393497228622437
7,8,I70,1.6130043268203735
7,8,L64,0.06833138316869736
7,8,M24,3.133525848388672
7,8,B85,0.07077272236347198
7,8,E61,2.091583251953125
7,8,N84,0.07827308028936386
7,8,H00,0.07752948254346848
7,8,E12,1.7491356134414673
7,8,C83,7.007890701293945
7,8,K57,1.6921820640563965
7,8,H55,0.07549978792667389
7,8,J09,0.0682830959558487
7,8,B97,0.07864723354578018
7,8,G53,6.786838531494141
7,8,J34,1.0529990196228027
7,8,K27,0.07279159128665924
7,8,H75,0.06720844656229019
7,8,N33,0.07230837643146515
7,8,N63,0.06973777711391449
7,8,N90,0.06422635167837143
